,Datetime,Id,Link,Text,Retweets,Hashtags,Username,Geolocation
297,2019-03-03 14:21:42+00:00,1102212455760121856,https://twitter.com/FerdiGier/status/1102212455760121856,Statue Andrew Jackson &amp; The New Orleans Cathedral - #USA #flickr https://flic.kr/p/2f1ScVt,0,#USA #flickr,FerdiGier,
298,2019-03-03 02:49:26+00:00,1102038242587635712,https://twitter.com/JWRemingtonPhot/status/1102038242587635712,"2019/053. ""Andrew Jackson, The White House, and the Washington Monument"" Andrew Jackson, the equestrian statue by Clark Mills in Lafayette Square, Washington, D.C., was commissioned in… https://www.instagram.com/p/Buh61L6AFaB/?utm_source=ig_twitter_share&amp;igshid=gvoe3wuvx8g6",0,,JWRemingtonPhot,
299,2019-02-27 19:03:33+00:00,1100833835963633669,https://twitter.com/robert_mayhew/status/1100833835963633669,"Charlottesville City Councilman “Dr” Wes Bellamy, calling for the removal of our 7th U.S. president’s statue in Florida. We are not sure where he received his doctorate, but the last time we checked, Andrew Jackson was no Confederate. Ignorance and hate...a lethal combination. ",0,,robert_mayhew,
300,2019-02-24 15:59:19+00:00,1099700307066540035,https://twitter.com/GriswoldMuseum/status/1099700307066540035,"TODAY at 2pm...included with admission... Interact with living statue of Benjamin Franklin AND enjoy the gallery talk, Background/Foreground—Abraham Lincoln &amp; Andrew Jackson. Join Matthew Warshauer, Ph.D. and... https://www.facebook.com/12650143471/posts/10156388529673472/",0,,GriswoldMuseum,
301,2019-02-21 01:50:23+00:00,1098399502153719809,https://twitter.com/GriswoldMuseum/status/1098399502153719809,"THIS SUNDAY at 2pm...included with admission... Interact with living statue of Benjamin Franklin AND enjoy the gallery talk, Background/Foreground—Abraham Lincoln &amp; Andrew Jackson. Join Matthew Warshauer, Ph.D. and... https://www.facebook.com/12650143471/posts/10156380337003472/",0,,GriswoldMuseum,
302,2019-02-20 19:38:17+00:00,1098305860823072768,https://twitter.com/GriswoldMuseum/status/1098305860823072768,"THIS SUNDAY at 2pm...included with admission... Interact with living statue of Benjamin Franklin AND enjoy the gallery talk, Background/Foreground—Abraham Lincoln &amp; Andrew Jackson. Join Matthew Warshauer,... https://www.facebook.com/florencegriswoldmuseum/posts/10156379809783472",0,,GriswoldMuseum,
303,2019-02-18 16:47:56+00:00,1097538217035755521,https://twitter.com/StoraxBobac/status/1097538217035755521,"HST on Andrew Jackson: ""He brought the basic issues into clear focus. People knew what he stood for and what he was against."" #PresidentsDay : Model of the statue of Andrew Jackson, used at the Jackson County Courthouse ",0,#PresidentsDay,StoraxBobac,
304,2019-02-16 14:16:12+00:00,1096775254473621505,https://twitter.com/RedDogStudios86/status/1096775254473621505,Sorry had to check. Sadly you are correct. They also took down Lee’s statue. Such a shame. Still have the Andrew Jackson statue in Jackson Square. Still have a few left. Seems like the big push to remove them is dying down at least.,0,,RedDogStudios86,
305,2019-02-15 21:59:18+00:00,1096529411862478848,https://twitter.com/MojackMarine/status/1096529411862478848,"It's President's Day...soon anyway. What would it take to REMOVE the statue of Andrew Jackson from the Oval Office? How obtuse is Trump? Not, its there for a reason and for a message. Arguably the worst president in our history. Its a MAGA message #VoteBlue2020",0,#VoteBlue2020,MojackMarine,
306,2019-02-15 20:57:00+00:00,1096513730723098629,https://twitter.com/JoshLipnik/status/1096513730723098629,"Columbus sits on a thick layer of limestone, and limestone quarries have played an important role in the city’s history, making it a ubiquitous material throughout the region—walls, pavilions, houses, a statue of...Andrew Jackson maybe? Anyone have a better guess? ",0,,JoshLipnik,
307,2019-02-13 15:51:44+00:00,1095712132497313792,https://twitter.com/joeratleyjr/status/1095712132497313792,"#TrumpsterDumpsterFire isn't making any friends w/#Cherokees by talking about Pres. Andrew Jackson, who ordered #TrailOfTears, saddest event in our history. He often lauds Jackson's actions; keeps his statue and portrait in Oval Office. #AndrewJacksonCouldntHavePreventedCivilWar",0,#TrumpsterDumpsterFire #Cherokees #TrailOfTears #AndrewJacksonCouldntHavePreventedCivilWar,joeratleyjr,
308,2019-02-12 22:51:31+00:00,1095455386360938496,https://twitter.com/klimtsonian/status/1095455386360938496,my real life mission is gonna be to get the statue of andrew jackson in front of the white house torn down like that’s a feasible goal for me to pursue and i’m Gonna,0,,klimtsonian,
309,2019-02-12 01:35:45+00:00,1095134331008217088,https://twitter.com/SocialControl/status/1095134331008217088,It is easy to tell how Donald Trump feels about the Trail of tears; with a statue of Andrew Jackson in the oval office.,0,,SocialControl,
310,2019-02-11 05:04:52+00:00,1094824568693366785,https://twitter.com/OldTeaBag/status/1094824568693366785,Battle of New Orleans happened after the peace treaty was signed. Andrew jackson got a statue.,0,,OldTeaBag,
311,2019-02-10 19:36:31+00:00,1094681537998716931,https://twitter.com/Dzar888/status/1094681537998716931,"He's a total embarrassment to anyone with brains. Instead of honoring these wonderful men, he uses a racial slur that is insulting to Native Americans, while standing under a statue of Andrew Jackson. All done with purpose. Disgusted.",0,,Dzar888,
312,2019-02-10 16:03:14+00:00,1094627863817465856,https://twitter.com/cmbackshane/status/1094627863817465856,"He has a statue of Andrew Jackson in the oval office and says he is his favorite President, but he knows nothing about the Jackson presidency? I mean Spanky's pretty illiterate, but come on.",0,,cmbackshane,
313,2019-02-10 15:17:42+00:00,1094616406543515648,https://twitter.com/ishgooda_l/status/1094616406543515648,He keeps a statue or pic of Andrew Jackson in his office. One of his heros. #trumpresign,0,#trumpresign,ishgooda_l,
314,2019-02-10 06:11:52+00:00,1094479041141313536,https://twitter.com/MaxLifton/status/1094479041141313536,he has a statue of andrew jackson in his office. dumbass. ,0,,MaxLifton,
315,2019-02-10 05:29:28+00:00,1094468372283179010,https://twitter.com/CS_Bernard/status/1094468372283179010,He keeps a statue of Andrew Jackson behind his desk and his painting on the wall. ,0,,CS_Bernard,
316,2019-02-10 04:48:55+00:00,1094458166857879552,https://twitter.com/jbsedos/status/1094458166857879552,He put an Andrew Jackson statue in the Oval Office,0,,jbsedos,
317,2019-02-10 04:32:48+00:00,1094454112127778818,https://twitter.com/CS_Bernard/status/1094454112127778818,He keeps a statue of Andrew Jackson behind his desk in the Oval Office. He knows. He goddamned knows.,0,,CS_Bernard,
318,2019-02-10 03:04:45+00:00,1094431951321206784,https://twitter.com/CURTISGWIZ/status/1094431951321206784,So Trump idolizes Andrew Jackson and put his statue in the Oval Office but is too ignorant to know Jackson’s impact on US history. Sounds about right.,0,,CURTISGWIZ,
319,2019-02-10 01:28:46+00:00,1094407794638372864,https://twitter.com/longotter61/status/1094407794638372864,Everyone should report this as a racist post as it is completely racist against Native Americans especially the Cherokee and his obvious to the Trail Of Tears. @realDonaldTrump obviously knows about the Trail Of Tears since has dons a statue of Andrew Jackson in the Oval Office.,0,,longotter61,
320,2019-02-08 09:38:27+00:00,1093806252780670976,https://twitter.com/christinavhilt2/status/1093806252780670976,President Andrew Jackson Equestrian Statue Bookmark https://shop.whitehousehistory.org/president-andrew-jackson-statue-bookmark,0,,christinavhilt2,
321,2019-02-06 17:55:38+00:00,1093206599886426115,https://twitter.com/Mimosa48/status/1093206599886426115,For Jrue Holiday and the statue of Andrew Jackson.,0,,Mimosa48,
322,2019-02-01 22:51:12+00:00,1091469040974004225,https://twitter.com/kennedymcox/status/1091469040974004225,there is nothing wrong with hampton university erecting a statue of george h. w. bush. comparing it to erecting a statue of andrew jackson is completely inaccurate. sure he's made questionable decisions but he contributed so much to hbcus. don't disrespect a great president.,0,,kennedymcox,
323,2019-02-01 21:52:16+00:00,1091454211794108418,https://twitter.com/LifeWithJohn/status/1091454211794108418,A bronzed statue of Andrew Jackson and his steed stand watch over St. Louis Cathedral in the historic city of New Orleans. ~ #photography #travel,0,#photography #travel,LifeWithJohn,
324,2019-01-29 01:19:56+00:00,1090056919048437761,https://twitter.com/kg8vj/status/1090056919048437761,The iconic Andrew Jackson statue in Jackson Square commemorates him as a hero in the famous Battle of New Orleans. #neworleans #jacksonsquare #andrewjackson @Jackson Square https://www.instagram.com/p/BtMyWdUhTkf/?utm_source=ig_twitter_share&amp;igshid=1rp3so3tllny7,0,#neworleans #jacksonsquare #andrewjackson,kg8vj,
325,2019-01-28 17:10:34+00:00,1089933766796034049,https://twitter.com/polosandclarks/status/1089933766796034049,Yeah the same GW that started the flow of drugs into the urban community to fund the Iran-Contra? You mean the guy who sold arms to Afghanistan and trained Bin Laden? Boyyyyyyyyyyy. Yeah put his statue right next to Andrew Jackson’s and Robert E. Lee lol. ,3,,polosandclarks,
326,2019-01-28 17:09:55+00:00,1089933604501635074,https://twitter.com/polosandclarks/status/1089933604501635074,Yeah the same GW that started the flow of drugs into the urban community to fund the Iran-Contra? You mean the guy who sold arms to Afghanistan and trained Bin Laden? Boyyyyyyyyyyy. Yeah put his statue right next to Andrew Jackson’s and Robert E. Lee lol. ,0,,polosandclarks,
327,2019-01-27 17:59:52+00:00,1089583784863956998,https://twitter.com/SRSamuels/status/1089583784863956998,I didn’t remember how this Andrew Jackson statue dominates the “back lawn.” ,0,,SRSamuels,
328,2019-01-22 17:19:24+00:00,1087761660390055936,https://twitter.com/grzebra/status/1087761660390055936,"As a matter of fact there is a statue of Baron von Steuben in LaFayette Square across the street from the White House, but I’m sure the only name Trump would recognize among those statues would be the heinous Andrew Jackson.",3,,grzebra,
329,2019-01-16 20:09:54+00:00,1085630241287143424,https://twitter.com/16thC_Printer/status/1085630241287143424,#WalkAwayFromDemocratPlantation founded by Andrew Jackson who made his wealth from the blood and sweat of cotton-picking slaves. His statue in Lafayette Park should be removed. ,0,#WalkAwayFromDemocratPlantation,16thC_Printer,
330,2019-01-14 02:15:37+00:00,1084635112954871814,https://twitter.com/jrnelsonphoto/status/1084635112954871814,"Andrew Jackson equestrian statue by sculptor Clark Mills in Lafayette Park, Washington DC #citylife #sculpture #andrewjackson #snow https://www.instagram.com/p/BsmQqvCFDKp/?utm_source=ig_twitter_share&amp;igshid=1pjfw51fpfhhw",0,#citylife #sculpture #andrewjackson #snow,jrnelsonphoto,
331,2019-01-13 20:00:00+00:00,1084540587552854016,https://twitter.com/WhiteHouseHstry/status/1084540587552854016,"The statue of General Andrew Jackson, across Pennsylvania Avenue from the White House, covered in snow. January 8, 1939. ",20,,WhiteHouseHstry,
332,2019-01-11 22:37:46+00:00,1083855515518754816,https://twitter.com/pipkin56056003/status/1083855515518754816,THEY TEAR DOWN ANDREW JACKSON STATUE AND PUT THAT CRAP UP...SHAMEFUL,0,,pipkin56056003,
333,2019-01-11 20:14:17+00:00,1083819404608053248,https://twitter.com/Vanessa_Perlman/status/1083819404608053248,Perhaps the Andrew Jackson statue in Lafayette Square? It was the first equestrian statue in the world to be balanced on the horse’s hind legs. ,0,,Vanessa_Perlman,
334,2019-01-11 19:35:57+00:00,1083809758300258304,https://twitter.com/BoldSportsJax/status/1083809758300258304,"The Andrew Jackson Statue - it’s been a #DowntownJax Icon since being dedicated on June 27, 1987 it’s also the silhouette of which is on the city seal and flag, #Jacksonville was named for… https://www.instagram.com/p/BsgZeM_AMet/?utm_source=ig_twitter_share&amp;igshid=yc6h6ys1otmt",0,#DowntownJax #Jacksonville,BoldSportsJax,
335,2019-01-09 15:23:01+00:00,1083021331799728135,https://twitter.com/jcge2405/status/1083021331799728135,Lafayette Square / Washington D.C. / District of Columbia / USA In the evening on Lafayette Square I liked the statue of President Andrew Jackson very much. It was very nice how the statue… https://www.instagram.com/p/Bsay71sFzp2/?utm_source=ig_twitter_share&amp;igshid=n4xq4m5fdoy9,0,,jcge2405,
336,2019-01-09 03:51:45+00:00,1082847366326169601,https://twitter.com/LindaG516/status/1082847366326169601,"Major General Andrew Jackson’s statue in Jackson Square, New Orleans. ",0,,LindaG516,
337,2019-01-08 15:55:49+00:00,1082667197237886976,https://twitter.com/pasadenajohn/status/1082667197237886976,"1853 1st US bronze equestrian statue (of Andrew Jackson) unveiled, Washington",0,,pasadenajohn,
338,2019-01-08 15:53:12+00:00,1082666539332063233,https://twitter.com/williamshaw3178/status/1082666539332063233,There is thus far no verification that the new Mayor of New Orleans intends to replace the venerable statue of Andrew Jackson that stands in famous Jackson Square with a statue of Jeff... https://www.facebook.com/permalink.php?story_fbid=660828497645578&amp;id=100011553007625,0,,williamshaw3178,
339,2019-01-08 15:47:21+00:00,1082665067370430465,https://twitter.com/JulesAGray/status/1082665067370430465,1853- The equestrian statue of Andrew Jackson unveiled in Lafayette Park in Washington D.C.,0,,JulesAGray,
340,2019-01-08 15:13:47+00:00,1082656620008669185,https://twitter.com/cfrobw/status/1082656620008669185,"I don’t hate black people, but I hate that they and SJW’s have been taking down historical monuments of past historical leaders who were slave owners and were for slavery because it “offends them”. Pornography is offensive. Not a statue of Andrew Jackson or George Washington.....",1,,cfrobw,
341,2019-01-08 13:00:01+00:00,1082622955442585603,https://twitter.com/AynOwens/status/1082622955442585603,"today in 1853 - A bronze statue of Andrew Jackson on a horse was unveiled in Lafayette Park in Washington, DC. The statue was the work of Clark Mills",0,,AynOwens,
342,2019-01-08 11:53:00+00:00,1082606092159467520,https://twitter.com/Rbrutti/status/1082606092159467520,"A bronze statue of Andrew Jackson on a horse at the Battle of New Orleans by Clark Mills was unveiled 166 years ago today in Lafayette Park in Washington, DC by Stephen A. Douglas. http://allencbrowne.blogspot.com/2016/01/andrew-jackson.html",3,,Rbrutti,
343,2019-01-07 02:18:44+00:00,1082099183685902340,https://twitter.com/xm0ssx/status/1082099183685902340,Uhhhh. Andrew Jackson signed the Indian removal act. He shouldn’t have a statue lol,0,,xm0ssx,
344,2019-01-06 17:24:42+00:00,1081964788639510528,https://twitter.com/revab3569/status/1081964788639510528,"The Cathedral of Saint Louis, and Andrew Jackson statue. Then take a stroll down Bourbon Street. Many, many opportunities for evangelization!",0,,revab3569,
345,2019-01-04 22:34:56+00:00,1081318088912580608,https://twitter.com/Xbin78245/status/1081318088912580608,All statue's need to be left alone. Even Andrew Jackson's stuff. Build others if you want to tell about that person. Without all the bad things we wouldn't be who we are as a country.,0,,Xbin78245,
346,2019-01-04 20:48:04+00:00,1081291194905182208,https://twitter.com/EricBradleyPT/status/1081291194905182208,The Andrew Jackson statue in the Oval Office.,0,,EricBradleyPT,
347,2019-01-04 15:04:56+00:00,1081204838644490241,https://twitter.com/PagesHistory/status/1081204838644490241,Statue of Andrew Jackson in #Nashville. He’s such a fascinating figure but also deserves new scrutiny. #presidents #history,4,#Nashville #presidents #history,PagesHistory,
348,2019-01-01 16:26:17+00:00,1080138148255014915,https://twitter.com/BenBobickWRCB/status/1080138148255014915,"We’re up and at ‘em in the Big Easy! Here’s a shot of the famous Jackson Square. The statue of the “Hero of New Orleans,” 7th President, and famous Tennessean Andrew Jackson is in the background. Happy @SugarBowlNola Day! #SugarBowl – at Jackson Square",0,#SugarBowl,BenBobickWRCB,
349,2019-01-01 14:07:43+00:00,1080103278766022656,https://twitter.com/Maggiemcmane/status/1080103278766022656,"I took this in Jackson Square, the site of the Louisiana Purchase. It was really foggy all day so you can barely make out the St Louis Cathedrial behind the statue of Andrew Jackson.… https://www.instagram.com/p/BsGD9KiAHFg/?utm_source=ig_twitter_share&amp;igshid=tvycff5e6xif",0,,Maggiemcmane,
